LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.193652901726877,-0.871897810543049,-0.303439337438561,-2.22514847038823,-0.503647403834541,0.460390594498605,-0.00787541161890688,0.0125328676318964,-0.0138848542701765,-0.0150105260260908,-0.0336942766959623,-0.334448763240709,0.192079129315493,-0.860250826802156,-0.301967447943729,-1.17734392771709,-0.657572810072395,-0.224772521602107,5.27558741550045e-05,-0.00245619599850995,0.00347004236054212,0.0120171740691234,0.023371243551198,-0.0256888027710005,11433.3333333333
0.193467876856512,-0.871574184631097,-0.303790409890782,-2.22496917382438,-0.504999013044315,0.45004998012064,-0.000895425205107202,0.00588655081847261,-0.00527192641906804,-0.00323586152087541,0.00749957885703985,-0.197686405580844,0.192128313038568,-0.860301870796573,-0.301886813309988,-1.17808446430234,-0.65538874480849,-0.224340266414375,0.00219740959580323,-0.00267797967916112,0.00471665843513942,0.0166370895526989,0.0473878441293928,-0.0649609079531351,11466.6666666667
0.193481659622219,-0.871428795836338,-0.303885896138519,-2.22430430034131,-0.505137164868956,0.443776580857091,0.00194274008303504,0.00421319813215999,-0.000427085317760819,0.0212601897279745,0.0254760004623823,-0.119789395732514,0.192199107573095,-0.860326439650345,-0.301819034694285,-1.17899002770973,-0.653095599170805,-0.224207492459604,0.0033587266660917,-0.00162542178426944,0.00431335321931786,0.0116744494469227,0.0534123695324459,-0.083032707819302,11500
0.193520891820925,-0.87134368681656,-0.303932732397176,-2.2235888651636,-0.505310096259283,0.437173932874957,0.00380793615467211,0.00136045782409399,0.00299769473437667,0.0310959225186355,0.0296904256792725,-0.10479999111044,0.192303703633224,-0.860309598668748,-0.30177136420936,-1.18015370999276,-0.650631840640799,-0.224543137869206,0.00298200435861259,0.00142033703647134,0.00132940188258488,-0.00827629042681357,0.0312954440205364,-0.0679450557810113,11533.3333333333
0.193609525860158,-0.871375591477625,-0.30388513044174,-2.22277528081391,-0.505550540924177,0.429932155027334,0.0037844272766225,-0.00378168198502239,0.00366588569106665,0.0124733900669286,0.00719038731857823,-0.211925349574629,0.19240215914693,-0.860263296442324,-0.301742079814001,-1.18122461327672,-0.648691250659364,-0.224170465772396,0.00307170791661568,0.00255724916102983,0.000766853614523318,-0.00968014627931921,0.0207112032128611,-0.0412014306833872,11566.6666666667
0.193696202007246,-0.87138709260181,-0.303823557319955,-2.22186331431364,-0.505852458143167,0.423471677689406,0.00375011254076554,-0.00439623849203329,0.00434964195338983,0.0119195553676956,-0.00217639393029952,-0.219122525652855,0.192495789945588,-0.860193846094965,-0.301727241631872,-1.18222261877569,-0.647161721680377,-0.223241258491976,0.00352788894035473,0.00219435316715954,0.00210683632898902,0.0034885495991398,0.0191883575299404,-0.00529954103914686,11600
0.193779815810206,-0.87136668050164,-0.303740131861064,-2.22079746803937,-0.506250524741641,0.418233234482023,0.00369889633500477,0.00207080965296645,0.00505774395016502,0.0396270171530993,0.00899858594443063,-0.070021775435096,0.192548796177136,-0.860159997746971,-0.301715870790592,-1.18312608943926,-0.645799244739808,-0.222077143537494,0.00189012296996753,0.000659423704318709,0.00214925096730375,0.0106573912574837,0.0102798410176056,0.00880889910875687,11633.3333333333
0.193858855245255,-0.871320082698969,-0.303673607053071,-2.21950391071333,-0.506553982957681,0.414834678146895,0.00344504842569879,0.00540974181253617,0.00460263685295518,0.0577172885077952,0.0161652270957256,0.0542427878044361,0.192540865558017,-0.860179552398025,-0.301709700960583,-1.18388775784972,-0.644687345856864,-0.220560667071917,-0.00288856349160894,-0.00263355596197784,0.000245313491392012,0.0088264515856541,-0.00970718173884976,-0.00977283498784568,11666.6666666667
0.193928174148493,-0.871217840278482,-0.30364299612824,-2.21772646740228,-0.506656398361045,0.415345881415309,0.00276060814635935,0.00210142750306819,0.00167571043102767,0.0553710301972401,0.0148141484597222,0.12573045371524,0.192584741504901,-0.860175700634464,-0.301664945149656,-1.18452714225677,-0.643382005574875,-0.219873391705513,-0.00118970724213864,-0.00192927884787651,0.00156378463934668,0.0108161155498212,-0.000874460308155946,-0.0384101166629404,11700
0.193945135396699,-0.871080736535052,-0.303566442287739,-2.21546319203277,-0.50725585791878,0.417447161381151,0.000555196047876224,0.00226728969244077,0.00236111673383597,0.0711887991034754,-0.00560564749219093,0.204784440932805,0.192678392387747,-0.860149360354901,-0.301583116533532,-1.18504903811152,-0.641890809831058,-0.219982799748119,0.00673267043559203,0.00261549987876374,0.00597829544552585,0.0164765555564164,0.0356478192631311,-0.0767086107173731,11733.3333333333
0.193860461196903,-0.870875960811792,-0.30340070514035,-2.21225683090273,-0.508820167893822,0.422635060818472,-0.00460269075835618,0.00917714155603324,0.0100586983258372,0.122266150254067,-0.0630411888220443,0.298525993039955,0.192770420559533,-0.860123625905842,-0.301514488681529,-1.18562161943003,-0.640436729098748,-0.219822080220165,0.0072945657638111,0.00296835789079713,0.00579121663964144,0.0144818070696589,0.03768362208657,-0.0682306618100587,11766.6666666667
0.193745995120115,-0.870665737103893,-0.303253150969637,-2.20944737913599,-0.510467664040696,0.427017854145134,-0.00742348909367559,0.0118892896867159,0.0120274245292497,0.129633215366828,-0.0870650504708877,0.305900836820776,0.192860618865657,-0.860098574627353,-0.301460746797578,-1.18625135669702,-0.639024501464521,-0.21935674875094,-0.000443657302098581,-0.00140584362640625,0.000415111249941515,0.00385461198401586,0.000830419215633475,-0.00700480913737929,11800
0.193584931492136,-0.870446992189249,-0.303134036839367,-2.2072587343221,-0.512245271892227,0.430141378939739,-0.00658884135910606,0.00803579864541205,0.00503563332999838,0.0686329100101664,-0.0588296182596963,0.178189290655298,0.192872206319912,-0.860115102314858,-0.301458281649405,-1.18689671599288,-0.638049841308029,-0.218692047858703,-0.00445574842495665,-0.0036226888410081,-0.00229972908663276,-0.000830957317288723,-0.0174752780750325,0.0135211025993841,11833.3333333333
0.193428900183404,-0.870231195626991,-0.303018284648172,-2.20513567928839,-0.513975719970816,0.433109706810048,-0.00572486940698265,0.0046861460202782,-0.00102911431142922,0.0145824557379106,-0.0335736708697126,0.0637228623421234,0.1927915114698,-0.860180440092876,-0.301516010930187,-1.18756041419217,-0.63758884732105,-0.21779330460032,-0.00409368465814512,-0.00330698535255577,-0.00189047566518974,0.00145842538910879,-0.0140078166410316,-0.0137311771973213,11866.6666666667
0.19333074054602,-0.870049305117159,-0.30294119475635,-2.20376690672674,-0.515163830660565,0.434293270050942,-0.00452366895298984,0.00713063518109599,0.00356713896211065,0.0404552889362812,-0.0425817989235992,0.101575289330359,0.192718582719652,-0.860239217946643,-0.301569019722846,-1.18822010584462,-0.637088253663512,-0.216949841321394,-0.0035248485761395,-0.00281788927027521,-0.00139344955996999,0.00321027566778555,-0.00943741284738035,-0.0380285781707074,11900
0.193232580908636,-0.869867414607327,-0.302864104864528,-2.20239813416509,-0.516351941350314,0.435476833291836,-0.00332246849899695,0.00957512434191393,0.00816339223565076,0.0663281221346533,-0.0515899269774863,0.139427716318596,0.192724177869144,-0.860231667677434,-0.301574299135579,-1.18883928685666,-0.636187263336983,-0.216665320056984,-0.000865314640504487,-0.000575601405953258,-8.94409656307404e-06,-0.000472924156046226,0.00628496369384944,-0.0324488710416579,11933.3333333333
0.193161952199177,-0.869678052833118,-0.302704244253069,-2.2006641043417,-0.517628315156068,0.437352986436604,-0.00200423180977772,0.00823860461828979,0.00968647647410796,0.0660138474743505,-0.0466363115134041,0.146760393588907,0.192729773018637,-0.860224117408224,-0.301579578548312,-1.18945846786871,-0.635286273010454,-0.216380798792574,0.00179421929513052,0.00166668645836869,0.00137556136684384,-0.004156123979878,0.0220073402350792,-0.0268691639126084,11966.6666666667
0.193112954933087,-0.869482820779756,-0.302479349504751,-2.19864308666978,-0.518974038552967,0.439773317362988,-0.000594038078595017,0.00393129219974744,0.00879492789928602,0.0451239880679495,-0.0307127547137767,0.130113267509423,0.192711528144272,-0.860245993069617,-0.301577899957364,-1.19001261305465,-0.634374310577835,-0.215849402471597,0.000472307426593775,0.000185130479858685,0.00143848359530559,0.00214718743887138,0.0150721825364896,-0.0195000340472981,12000
0.193091739315279,-0.869329774946639,-0.302314837646071,-2.1951576208056,-0.520406267793732,0.440065250810714,-0.000309784279643196,0.00314233305816357,0.00637776492981339,0.123509766039992,-0.0499236949294702,0.0569278458095684,0.192670378148945,-0.86029614070355,-0.301569536225625,-1.19050427283904,-0.633451806317797,-0.21508081246882,-0.00467491511653922,-0.0048742362496074,0.000231649382349538,0.0180453822083359,-0.013631978647416,-0.010411654886364,12033.3333333333
0.193090641442779,-0.869207277755768,-0.302194051328162,-2.19061169245736,-0.521901139197295,0.438815930911826,-0.000840866293686185,0.0049011469792049,0.00285584670904206,0.273784798665388,-0.0945768571217753,-0.0571991003050344,0.192656110618896,-0.860338688754365,-0.301521657228384,-1.19073854645833,-0.632575354469426,-0.214243676409334,-0.00302348311647424,-0.00395502502830001,0.00183263268297903,0.024044623934815,-0.0100488124113571,-0.00782204717169325,12066.6666666667
0.193089543570279,-0.869084780564897,-0.302073265010253,-2.18606576410912,-0.523396010600858,0.437566611012938,-0.00137194830772914,0.00665996090024613,-0.000666071511729079,0.424059831290777,-0.139230019314078,-0.171326046419631,0.19266052412404,-0.860375955738947,-0.30144631847037,-1.19079395850526,-0.631730905144415,-0.213358906649422,0.0033524376339478,0.00111879120964586,0.00538481120491334,0.0231649321907456,0.0159713101673852,-0.00974853486883211,12100
0.193205694458314,-0.868939510221434,-0.301997356202768,-2.18019657081274,-0.524287902303922,0.435811077003039,0.0036601451250135,0.00373451232092119,-2.73983227502035e-05,0.234822991675353,-0.0431723064835023,-0.0436107123388831,0.192745071760172,-0.860343209260793,-0.301405006338143,-1.19113662619147,-0.630665514780418,-0.21254370107491,0.00533128800939799,0.00289719087094872,0.0036028557447725,0.0117580898782279,0.0216742016777438,-0.00960632599055451,12133.3333333333
0.19336677989633,-0.86877284872045,-0.301926784522522,-2.17439702950071,-0.524888666973763,0.434309711649336,0.00996722411227082,0.00139314634806299,0.000904665934546188,0.0262958180164892,0.0648631318807272,0.104703216750923,0.192880852693167,-0.860265700076956,-0.301385448933878,-1.19166294912246,-0.629458867030838,-0.211772970963196,0.0044988966697021,0.00256868485210266,-0.00158944767112133,-0.00637922574854349,0.0143873880788074,-0.00814150782635487,12166.6666666667
0.194161297190007,-0.86824254873308,-0.301873287993003,-2.17240745068384,-0.521091089757244,0.438588788268638,0.0300451494990283,0.0189516453657782,-0.000407093697675305,0.0892361453692073,0.136062612209545,0.189939572843594,0.192948285023364,-0.860232404225423,-0.301413586721928,-1.19228690625537,-0.628544896838818,-0.211346020415483,0.0018372315401395,0.000847088926864748,-0.00299648577784967,-0.00854381830954703,0.00329758164168012,-0.0209867018431817,12200
0.194915162734517,-0.867704952530209,-0.301837128801054,-2.17050946626826,-0.517371705391052,0.442620270022495,0.0460207422161378,0.0344957121850814,-0.00217039109294638,0.14056257267101,0.195376136158978,0.255098303290914,0.192957494469697,-0.86023677158289,-0.301482353747875,-1.19299403326399,-0.627880244566202,-0.211211919125994,-0.00238270385486526,-0.00206121321492928,-0.00117903862121521,0.00289798285213923,-0.0110318112872403,-0.0460219062364387,12233.3333333333
0.195128940754371,-0.867070420892828,-0.302031308522539,-2.16982837889848,-0.514691168893492,0.443362277135443,0.00749391517935296,0.0232766083683344,-0.00993269019730216,0.0375900421535089,0.0967762396394423,0.0535114358785797,0.192899988414429,-0.86031058851392,-0.301509152131398,-1.1934239762709,-0.627395638841001,-0.210983464813928,-0.0042653093554269,-0.00422772935278017,0.000111234799917032,0.0106995784839637,-0.014621158213128,-0.0382150215523108,12266.6666666667
0.195342718774225,-0.866435889255448,-0.302225488244024,-2.16914729152871,-0.512010632395932,0.444104284248391,-0.0310329118574297,0.0120575045515881,-0.0176949893016575,-0.0653824883639871,-0.00182365688008829,-0.148075431533744,0.192796120739403,-0.86043266701302,-0.301506785865102,-1.1936612998868,-0.62703615020807,-0.210689443147189,-0.00452366865815536,-0.00587876708111124,0.00103516715061553,0.0159715397645283,-0.010747083340299,-0.00758566818729219,12300
0.19480993538112,-0.866247664741603,-0.30248020554736,-2.17086794548568,-0.512251213281732,0.441675931161133,-0.0208748627995842,0.00503730642557572,-0.0115371093229277,-0.0553662079878393,-0.0180147933301821,-0.0677135122365113,0.192689393999673,-0.860573677388116,-0.30148588049852,-1.19349571434007,-0.627028205003325,-0.210512345927882,-0.00462442878621946,-0.00652267179516038,0.00139550076738795,0.0180276046639486,-0.0092361941398956,0.0043597796250655,12333.3333333333
0.194288231327602,-0.866072030560156,-0.302728842395905,-2.17259485353057,-0.512519347912533,0.439325915010374,-0.0112832983520668,-0.00176695600860366,-0.00574155405041312,-0.046622746198254,-0.0335628088721586,0.00782953110251324,0.19258083933333,-0.860726791749504,-0.301453122264544,-1.193072531132,-0.627245017072336,-0.210410003683162,-0.00462442878621946,-0.00652267179516038,0.00139550076738795,0.0180276046639486,-0.0092361941398956,0.0043597796250655,12366.6666666667
0.193977034726232,-0.866135612694278,-0.302861950603413,-2.17444058924599,-0.513311003698367,0.438464300653096,-0.0124549415007754,-0.00446844029795985,-0.00683016819598125,-0.0620628375533377,-0.0368915271599161,-0.00818606876434775,0.192617166451557,-0.860706041270264,-0.301523883416107,-1.19468594859187,-0.625265278481932,-0.20801894346112,-0.00314380008127417,-0.00428228394153163,0.000791865834752746,0.0100751018071953,-0.00568795980331253,-0.00493841234735298,12400
0.193676034596395,-0.866192848579315,-0.30299211645165,-2.17623787639107,-0.514069074688586,0.437552473493824,-0.0131395432422835,-0.00658389084506066,-0.00767951440155898,-0.073997738028937,-0.0386309326750063,-0.0241702802407743,0.192810448836402,-0.860496937213675,-0.30170679056867,-1.19850568344202,-0.620905943343826,-0.203148438763644,-5.91569459714414e-05,0.00038519075352835,-0.000465706941570629,-0.00649261247770784,0.001704195064569,-0.0243096456232252,12433.3333333333
0.193510501874056,-0.866165770012216,-0.303083190955293,-2.17739148967324,-0.514380947679916,0.435973533393765,-0.00735345200241521,-0.000913464530768637,-0.00535001511869306,-0.0393636739628161,-0.0192551827818073,-0.0397374745299887,0.192865213698725,-0.860408341589194,-0.301805444434654,-1.20105980709945,-0.618049248400351,-0.200043142407608,-0.000593578334572713,0.000684538484248334,-0.000592384449772043,-0.00459132162945045,-0.00270019257412641,-0.0326503955651552,12466.6666666667
0.193344969151717,-0.866138691445117,-0.303174265458936,-2.1785451029554,-0.514692820671247,0.434394593293706,-0.0015673607625472,0.00475696178352307,-0.00302051583582726,-0.00472960989669712,0.000120567111390683,-0.0553046688192022,0.192835080724665,-0.860393605971489,-0.301852459189508,-1.20283823357424,-0.61611352647939,-0.198019747938261,-0.00334613604427605,-0.00169335289220739,-2.59326000923596e-05,0.00862968204235499,-0.0143347191684643,-0.0342305266895083,12500
0.193279438888012,-0.866000707961123,-0.303198070327891,-2.17895740165033,-0.514752905365725,0.433618172713414,-0.00244917847252809,0.0036554343338099,-0.00218739659003902,-0.0049371664715233,-0.00657639628024171,-0.0057967861655873,0.19287111546612,-0.860366222084852,-0.301781750564469,-1.20381718955431,-0.614298535074047,-0.196955514194446,-0.00121393458227943,-0.00101072384923375,0.00283340083100486,0.0177005434858257,-0.00155293463561091,-0.0453354119518223,12533.3333333333
0.193220477036965,-0.865856934892646,-0.303216647477612,-2.17931991977328,-0.514797716092002,0.432910529490757,-0.00370115226132154,0.00213762925469432,-0.00144192820273278,-0.00720576000999075,-0.0146471622381645,0.0464320756308163,0.192949454156839,-0.860330751600046,-0.301635776171956,-1.20428500866071,-0.612560732031148,-0.196504514357117,0.00404130962883685,0.00162863136353902,0.00715867494530341,0.0241180353079016,0.0268392783228238,-0.0625298941220125,12566.6666666667
0.193170593758943,-0.865776345009699,-0.303189462901916,-2.17956176953516,-0.514881610453834,0.433062968932502,-0.00223582464325892,0.00140258636270509,-0.000311184531036366,-0.00149243637925374,-0.00848768260668292,0.028456227964511,0.192999055435863,-0.860292756186616,-0.301589206930244,-1.20498573050322,-0.611149450682354,-0.195396459511875,0.00327835517513345,0.00181095667755672,0.00400368395653069,0.0114920322514735,0.0210284151141586,-0.0275898768549839,12600
0.193121788425068,-0.865695335430954,-0.303161208466918,-2.17979684910819,-0.514961254037387,0.433210370165591,-0.000758688900446297,0.000698231911547189,0.000838147510665086,0.00435931092821534,-0.00229616462439598,0.0106153598475683,0.193026977614837,-0.86025285600247,-0.301617627539137,-1.20586215090103,-0.609984492716833,-0.193792731590489,-0.00202464388536343,0.000139733120583912,-0.00479431403982193,-0.0155001160641769,-0.010584768711791,0.04667967507521,12633.3333333333
0.193179699561704,-0.865572775968243,-0.30302703796114,-2.1793616799839,-0.514620070571494,0.432858988741768,0.00188745119260638,0.00303203310268855,0.00382772818285598,0.0239150022321036,0.00706715008757919,0.00613746711760319,0.192924116421814,-0.860353413709722,-0.301445822266851,-1.20604283194446,-0.608361547265038,-0.195180654558033,-0.00292935190501063,-0.000394664138360603,-0.00591686623377755,0.00464379479519602,0.0346453606219416,-0.0746502822570439,12666.6666666667
0.19323761069834,-0.865450216505532,-0.302892867455361,-2.17892651085961,-0.514278887105601,0.432507607317945,0.00453359128565891,0.00536583429382978,0.00681730885504671,0.0434706935359909,0.0164304647995539,0.00165957438763835,0.192741097678211,-0.860540058511702,-0.301151297906102,-1.20579709209325,-0.606457899805527,-0.198402170005889,-0.00113833315768583,-0.000232296892062056,-0.00233511293594215,0.0536775483747388,0.126973004472888,-0.315863809782385,12700
0.193196057238805,-0.865425937731158,-0.302681492055472,-2.17865915953688,-0.514465517387966,0.431886514589974,-0.00171432015956823,-0.000603416148222394,0.00671937742730688,0.0168041148894627,-0.0121245792918214,-0.00485810897860262,0.192568828553887,-0.860716912512751,-0.300869189473506,-1.20551140390917,-0.604479887456157,-0.201759615807026,0.000595148311016928,-7.16270170525097e-05,0.00114499221487266,0.0987846304130706,0.210185877175134,-0.533850746728332,12733.3333333333
0.193148719658728,-0.865406762967618,-0.302469557651283,-2.17841256573592,-0.514681964297027,0.431248816706114,-0.00808857329941248,-0.00666581585262936,0.0064698333566474,-0.0108176520028453,-0.0412070506231918,-0.0115211178951735,0.192654550292231,-0.860658787291435,-0.300885063316569,-1.20426695573612,-0.600717117750184,-0.208379390086889,0.000947735092788936,4.8305947020843e-05,0.00218554183718981,0.0496515954623177,0.0746442423085111,-0.194399509768751,12766.6666666667
0.192968695178646,-0.865488743897953,-0.302347233267669,-2.17892876867918,-0.515559543223501,0.430206203933369,-0.00717495528863114,-0.00470955425697764,0.00347028296529856,-0.0151954606424171,-0.038669552136111,-0.0222138496693189,0.192657925525751,-0.860630740868504,-0.30098246165053,-1.20404726671594,-0.599300068312526,-0.210279028730189,-0.00121464003562,-0.000502128889187096,-0.000781429585545051,0.0126836556909072,-0.0046412502739313,-0.0139808617292142,12800
0.192788738735579,-0.865569729440086,-0.302225584853667,-2.17944180283498,-0.516439914571614,0.429155866406921,-0.00627778722310585,-0.00275364469870991,0.000504699037703634,-0.0193994460944485,-0.0362933348063666,-0.0330198365335047,0.192591153736643,-0.860628317125678,-0.301149306773034,-1.20470052067783,-0.599881225029356,-0.208157811090492,-0.0055193901245535,-0.00162361777748652,-0.00716221523184277,-0.0139214252240309,-0.0360048438735656,0.0309655809340178,12833.3333333333
0.192615517957064,-0.865552171550154,-0.302170857431211,-2.17964112703187,-0.517596735661956,0.42734077826395,-0.00700916373793153,-0.000832586841468876,0.000901795021756342,-0.00639493597998063,-0.0498839520529095,-0.0550380773116067,0.192520885034636,-0.860635116161176,-0.301293042297341,-1.20542030874976,-0.600502804660664,-0.206758839643615,-0.00500857393723096,-0.00163639251994026,-0.00596335904605448,-0.0156925676736948,-0.0335608486270878,0.00917809489063638,12866.6666666667
0.192442297178549,-0.865534613660221,-0.302116130008756,-2.17984045122876,-0.518753556752298,0.425525690120979,-0.0077405402527572,0.00108847101577216,0.00129889100580905,0.00660957413448722,-0.0634745692994524,-0.0770563180897087,0.192448473063434,-0.86064756786726,-0.301422613874365,-1.20618087579236,-0.601149159626651,-0.205802535218144,-0.00154628164510665,-0.000969632785908004,-0.000118915930923666,-0.00224290912851485,-0.010396073120092,-0.0535108313277619,12900
0.19228709091429,-0.865544173458935,-0.302171414199817,-2.18024810700064,-0.519276423485091,0.425535322302953,-0.00560109698739749,-0.00161684262370842,-0.00334725951412689,-0.0110795004696078,-0.021448206323789,0.0191399630774855,0.192367644301092,-0.86071665570943,-0.301344464471338,-1.20662070746582,-0.601716075506123,-0.205762729390066,-0.000371275276759459,-0.000665228030034621,0.00161180582518654,0.00236962850286395,-0.00949089667060074,-0.0769963918220054,12933.3333333333
0.192138121059937,-0.865552539608477,-0.302239626117949,-2.18067945163517,-0.519691100842236,0.425835865571495,-0.00328919575591164,-0.00437748830504035,-0.00816091974517041,-0.0303594420901609,0.0235520097982579,0.12202046342529,0.192281434311629,-0.860821953540245,-0.301133509851555,-1.20685547882131,-0.602232202461428,-0.206308881681632,-0.000658632040007115,-0.000592492850361104,0.000712443433726802,0.00133220358279749,-0.0228172671595115,-0.0754175053778611,12966.6666666667
0.192073791543949,-0.865487269008792,-0.302346739730534,-2.18116940444783,-0.51924145693175,0.428234849423655,-0.0030952105571662,0.000504068492503253,-0.00668039468306482,-0.0221889011237373,0.0205444069324429,0.129761751802096,0.192195224322166,-0.860927251371061,-0.300922555231773,-1.20709025017679,-0.602748329416733,-0.206855033973198,-0.000945988803254772,-0.000519757670687588,-0.00018691895773294,0.000294778662731023,-0.0361436376484222,-0.0738386189337168,13000
0.19200946202796,-0.865421998409109,-0.30245385334312,-2.18165935726048,-0.518791813021264,0.430633833275815,-0.00290122535842077,0.00538562529004659,-0.00519986962095931,-0.0140183601573142,0.017536804066628,0.137503040178902,0.192217982810976,-0.860893873535889,-0.300995340502977,-1.20786731226316,-0.603043247292952,-0.207645253025532,-5.76890596792476e-05,0.00022495955255873,-0.000970766809988346,-0.0125002986847261,-0.0136298292360468,-0.0678828023447984,13033.3333333333
0.192006116989732,-0.865308613216025,-0.302507896886537,-2.18184951042538,-0.518275800066654,0.432708085682833,-0.000248437016776404,0.00619502775728819,-0.00269442667647875,-0.000618134907602312,0.017319218852776,0.108517946896716,0.19226638264871,-0.860836182918432,-0.301100066762401,-1.2087295273002,-0.603225482861046,-0.208655642138477,0.00125910148284423,0.00126114910911877,-0.00180320288894155,-0.0249027392884255,0.00901951799923084,-0.0693262287976584,13066.6666666667
0.192063756429266,-0.86514711342954,-0.302508870360785,-2.18173986394252,-0.517693418067919,0.434457606644707,0.00486315446776662,0.00293227589422822,0.000835934150376671,0.0180117746253972,0.0198916512908869,0.0428064719555405,0.192406091430319,-0.860713392718012,-0.301228619943474,-1.20978536397481,-0.602849919436855,-0.210870225302847,0.00449379693610946,0.00367955874321989,-0.00300428866607415,-0.0277500793148525,0.0107272862380029,-0.118881287885523,13100
0.192157134591208,-0.865029090551318,-0.302469136068062,-2.18140478383784,-0.517151485390137,0.434769383615279,0.00571134046227913,0.00180663925801363,0.00202262151606686,0.0245885545324914,0.0183789552933176,-0.00338723228108946,0.192546776661038,-0.860590970773978,-0.301355364884296,-1.21082894551975,-0.602473137847028,-0.213299143411663,0.00731610493248249,0.00575266608199237,-0.00398260132019504,-0.0297502683326672,0.0122141349753437,-0.16863331316094,13133.3333333333
0.19227639251765,-0.864942550951492,-0.302399923737187,-2.18090645869668,-0.51663884359994,0.434040035626632,0.00347223282608048,0.0022285688205488,0.00151216603056881,0.0224372060897939,0.0139080628423251,-0.035447378421331,0.192700434715654,-0.860473441379062,-0.301458086061777,-1.21170970891334,-0.602080172056614,-0.218575654353834,0.00465955100157727,0.00323818578283032,-0.00200121391144765,-0.0204954510932077,0.0107659103365291,-0.221002174928169,13166.6666666667
0.192244051995185,-0.864916632656765,-0.302302706556647,-2.18063995758383,-0.516744403177164,0.433390650883026,-0.00188694981636041,2.77810013816144e-05,0.00263943415161443,0.0131246119147609,-0.00825367410008846,-0.0305990737506987,0.192837571381782,-0.860362621338391,-0.301574550765158,-1.21264557353745,-0.601759375621143,-0.223951878224044,0.00189312014470829,0.00093130389318785,-0.000860997683596858,-0.014732359285001,0.00694901692957329,-0.267817629270858,13200
0.192097347730561,-0.864936446223779,-0.302184362910569,-2.18054834126425,-0.51731632518946,0.432801589289189,-0.0095998732529832,-0.00415154800047273,0.00500217797584176,-0.00159032553203216,-0.0437611358342714,0.00209244819830536,0.192807658453208,-0.860319640323975,-0.30182997778596,-1.21413857282572,-0.602168291552334,-0.230336310588861,-0.00198428851912665,0.000723472588686419,-0.00822595672925028,-0.0442744912816604,-0.0208177495774612,-0.258481964098781,13233.3333333333
0.191956910292859,-0.864941412450856,-0.302118863097054,-2.18055094351291,-0.517867994114799,0.432778044465798,-0.00906883940360444,-0.00349645109293537,0.00284516679120468,-0.00503517433117552,-0.0417790537358247,0.0236563328898426,0.192776517227737,-0.860277558127755,-0.302092678581473,-1.21566228217686,-0.602599446408936,-0.236850436902646,-0.0057524487639239,0.000493027713517257,-0.0155604719294066,-0.0736771997924908,-0.0483362024260222,-0.253734172443215,13266.6666666667
0.191822739682079,-0.864931531337997,-0.3021062071161,-2.1806477643298,-0.518399409953184,0.433320016412854,-0.000293848268224627,0.00199307172399342,-0.00383159940229643,0.0027900655173304,-0.00230742780475051,0.0340925803239126,0.192685189454361,-0.860279518023139,-0.302711794337792,-1.21869078460844,-0.60412030861067,-0.249719566715822,-0.00416743647587367,-0.000845482124368154,-0.0214032387001858,-0.096248157497642,-0.0636872860093365,-0.473792183096282,13300
0.191805436538702,-0.86484965506595,-0.302127610211899,-2.18056683166388,-0.518485110667864,0.43336989556522,0.0030326359730857,0.00411339948747675,-0.00433662728715751,0.00836699459934355,0.00967134154716075,0.0143992386276468,0.192594814351915,-0.860281666885615,-0.303330409946938,-1.22171956096681,-0.605639567966491,-0.262589113916544,-0.00257733077781487,-0.0021641508972604,-0.0271156862666329,-0.118380389603322,-0.0786916086382458,-0.689552950806236,13333.3333333333
0.191872761561376,-0.864715644368285,-0.302173676777071,-2.1803571809587,-0.518248052155034,0.433063431659363,0.00241364970489838,0.00379396531570707,-0.000372465362314498,0.0123158365745869,0.00174149061761354,-0.0271120814043777,0.192598753671503,-0.860302523490207,-0.303899510985925,-1.2247754560767,-0.607000145576914,-0.275499982484261,-0.000482977488900701,-0.00151855423583993,-0.0199265326042454,-0.0970787873615185,-0.0593665967811997,-0.479886667149949,13366.6666666667
0.191859601246917,-0.864670826632532,-0.302240523225025,-2.1805944227007,-0.518184673072002,0.432549927891998,-0.00043657225256004,0.000671329254022231,-0.00168575162214396,-0.00465182298833824,-0.0026287450289465,-0.0287009805836971,0.19260269299109,-0.860323380094798,-0.304468612024911,-1.22783135118659,-0.608360723187336,-0.288410851051979,0.00161137580001302,-0.000872957574419671,-0.0127373789418586,-0.0757771851197166,-0.0400415849241564,-0.270220383493669,13400
