LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.189157242328861,-0.858984157719263,-0.304078793249327,-2.19610357385198,-0.520682295045556,0.42156629991163,0.00297140151125445,0.00556497827228404,0.00342732046487357,0.0365082055291827,0.00371834309922202,-0.299635188624151,0.189626067853875,-0.869653786762947,-0.31403544547368,-1.29506476293178,-0.650714846905793,-0.251105470662736,0.00166941508707709,-0.00676162521150171,0.0274220226000011,0.182307788744541,0.0604356445234062,0.205805994376662,14566.6666666667
0.189266783231128,-0.858855018580681,-0.304037318702681,-2.19492312849136,-0.520207672509262,0.414973810650142,0.00545310783870808,0.00402565795064709,-0.000711774238893205,0.0324587964350931,0.0249062475576404,-0.182151653501378,0.18949697437556,-0.87008811095267,-0.313296832761224,-1.28928853114053,-0.650308537049627,-0.243780170689284,-0.00345766913288805,-0.00307119163330538,0.0281994785785166,0.20135318494663,0.0541561817679238,0.260675140863535,14600
0.189320231253174,-0.858803132061805,-0.304019706437221,-2.19402190175457,-0.519680357025982,0.410213626498446,0.00331243739785269,0.00130961784742545,-0.00137208035981761,0.0232991405453254,0.0261286413679283,-0.122742103882281,0.18936367334549,-0.870336645208259,-0.312562220987002,-1.28376586080716,-0.649488387711981,-0.236561200060328,-0.0126892944056889,-0.0098097328255371,0.0295781340600956,0.254959275098066,0.00932473601473077,0.373778409012975,14633.3333333333
0.189327785100495,-0.858814452231778,-0.304021617856369,-2.1933491266191,-0.519109929131531,0.406952601072942,-0.00261017767161879,-0.00236919298618377,0.000813895087037609,0.00995837364091177,0.0110156173752031,-0.110847633311633,0.189242605946129,-0.87068290643366,-0.311902442900957,-1.27473550828334,-0.655215601392495,-0.254567907019587,-0.00960441001291645,-0.0102654631085192,0.0199150480441521,0.363646811225417,-0.242087604800786,-0.763361545172573,14666.6666666667
0.189314888125995,-0.858828069895454,-0.303965649226301,-2.19264309361331,-0.518844955811095,0.403405618698434,-0.00343567159250187,-0.00256818999906907,0.00291456523167942,0.0135431106464717,0.00152920595790101,-0.134391523125136,0.189125836849449,-0.871063504161967,-0.31126895773238,-1.26447272688179,-0.663243239917227,-0.281437689888217,-0.00219210330521312,-0.00851371928825147,0.00637243123178225,0.491687287830788,-0.566082422259812,-2.33977614504334,14700
0.189286563338543,-0.858843420756132,-0.303866016699456,-2.19191197133694,-0.518810413134215,0.399642914415028,-0.00041596885743315,-0.000142064305093077,0.00495088225359874,0.0298962102507805,-0.00371256790250336,-0.184669614631939,0.18918925756184,-0.87130284722265,-0.310482855939539,-1.25132843879357,-0.668209219311155,-0.303561975315811,0.00418042724312491,-0.0042299554988608,0.016540679553776,0.576524343503709,-0.398519505753979,-1.9128262498273,14733.3333333333
0.189257276488983,-0.858854718350738,-0.30377655748665,-2.19121885406995,-0.51876062907054,0.396369627947609,0.00232019099674595,0.00216963838324772,0.00660020558882182,0.0418838285720124,-0.00833242847992815,-0.207320506877766,0.189400106299834,-0.871426618282548,-0.309571885999575,-1.23582655432534,-0.670670204870791,-0.321803581018924,0.00970223184289209,0.00212546099253967,0.0461087266220652,0.626013145686455,0.171227011268512,0.153240050459548,14766.6666666667
0.189209710459372,-0.858789003889989,-0.303880391240576,-2.19124783198128,-0.518421258657758,0.402395279983924,-0.000330963885976898,0.0023073039645188,0.000896648876819883,-0.0290726974851719,-0.00113593668074429,0.294945386834631,0.189596127052153,-0.87152115237501,-0.308563097487533,-1.22339958615368,-0.667486289382818,-0.31940156700431,0.011083895441466,0.00410243772383023,0.056357958686598,0.615878784833767,0.441459400260305,1.05513630374682,14800
0.189156277988255,-0.858733288815343,-0.303992018183742,-2.19134532211328,-0.518101524229952,0.408398219994195,-0.00301255786258326,0.00208459045210776,-0.00470367870090409,-0.0973087286093964,0.00501472810886672,0.760871268131339,0.189779516557415,-0.871590780902619,-0.307470982043721,-1.21359199112353,-0.659493754483921,-0.299414247304228,0.00893877226124652,0.00234963243725016,0.0501504224146009,0.55495432213609,0.4565501246334,0.965332146627223,14833.3333333333
0.188962050921002,-0.858917559007199,-0.304290681668661,-2.19308710554137,-0.518253053441558,0.413856071379392,-0.00642469009239734,-0.00678722130866991,-0.00782650705596583,-0.100252881342711,-0.0139344553312496,0.354636851452623,0.189962906062677,-0.871660409430228,-0.306378866599909,-1.20378439609339,-0.651501219585023,-0.279426927604146,0.00679364908102688,0.000596827150669998,0.0439428861426035,0.49402985943841,0.471640849006495,0.875527989507624,14866.6666666667
0.188767823853749,-0.859101829199055,-0.304589345153579,-2.19482888896946,-0.518404582653165,0.419313922764589,-0.00983682232221142,-0.0156590330694476,-0.0109493354110276,-0.103197034076026,-0.0328836387713659,-0.0515975652260929,0.190093873434899,-0.871635237399232,-0.305095616603394,-1.19274630781407,-0.639259652766215,-0.257012780587176,0.0029798459376383,0.00368533360072336,0.0384509773359765,0.391234504278995,0.46157882357669,0.644044286263374,14900
0.188666948488433,-0.85915864089657,-0.304726969849455,-2.1948014369511,-0.518428294127285,0.417095662397826,-0.00212660682719115,-0.00277994315444997,-9.40871672339441e-05,-0.0165968830456153,-0.0141506425998025,-0.108665684887743,0.190173869507118,-0.871511459323571,-0.303701919970642,-1.18122271294833,-0.624160991204205,-0.233539039660179,-0.00213568600975303,0.0110088143517887,0.0332036438122569,0.254590203784395,0.428195131585157,0.310581806284976,14933.3333333333
0.18859860176846,-0.859167549972389,-0.304807814436296,-2.19417610923376,-0.518401707812755,0.412552657838828,0.0081778763925118,0.0154735633047408,0.0139848754405835,0.0896379205145897,0.0141715368884649,-0.0579141140413507,0.189979670893262,-0.87073752523703,-0.303118045443463,-1.18032536409907,-0.617421896881611,-0.228573392103475,-0.00828081939374252,0.032318455306007,0.0208694934947643,0.0636547419206881,0.290488596438269,0.0947741513639221,14966.6666666667
0.188588189098403,-0.859031060202006,-0.304776069685714,-2.1928065559144,-0.518186369938807,0.409896184139096,0.00103936003219879,0.00533557404898641,0.00544595137174559,0.0316652995586581,-0.00140487827590315,-0.0535862056439305,0.189785472279405,-0.869963591150488,-0.302534170916284,-1.17942801524981,-0.610682802559016,-0.223607744546771,-0.014425952777732,0.0536280962602251,0.00853534317727167,-0.127280719943018,0.15278206129138,-0.121033503557132,15000
0.188577530808212,-0.85890059267985,-0.304750385804994,-2.19147079324102,-0.517966825940685,0.407276979033674,-0.0055689852233624,-0.00424879668617477,-0.00267659797341441,-0.023030631574587,-0.0156291751885953,-0.0484386001550237,0.189653607093144,-0.868739724398504,-0.302347118091558,-1.18303517254191,-0.605976513703111,-0.223697586068089,-0.00558480306241882,0.0472307401863284,-9.47501736472764e-05,-0.145084646733078,0.141331133247023,-0.157256499177271,15033.3333333333
0.188560977634828,-0.858914659115101,-0.304870162800941,-2.19094600607091,-0.517646334962373,0.405552220191688,0.000546776035104497,-0.000546322927119189,-0.000806153950319612,0.000913993036526988,0.00259736593889974,-0.0236182644704407,0.189550711873007,-0.867454184066661,-0.302236604465952,-1.18742856276972,-0.601587842117235,-0.224916409787655,0.0054905787323836,0.0365459519967832,-0.00754404797224346,-0.133967790195128,0.153401106316673,-0.1696637827161,15066.6666666667
0.188544424461444,-0.858928725550353,-0.304989939796888,-2.1904212189008,-0.51732584398406,0.403827461349702,0.0066625372935714,0.0031561508319364,0.00106429007277518,0.024858617647641,0.0208239070663948,0.00120207121414218,0.189789245693178,-0.866505443478096,-0.302249815797763,-1.19165703465482,-0.59641802150889,-0.230635137777072,0.00876824435159876,0.0372998848217971,-0.004977715399917,-0.153855903318712,0.189040576738244,-0.331709335542109,15100
0.188635197892218,-0.858872408381862,-0.305052885341501,-2.18930512147594,-0.516744645820023,0.402795201497192,0.00478828627461753,0.00228537414259517,0.00149914227577904,0.0236968157124945,0.0123954323945213,0.00505046481755468,0.190007111444809,-0.865557759718403,-0.302260045881612,-1.19592059366215,-0.591266044218854,-0.236420486622424,0.0110391513696688,0.0379753142383879,-0.00248688974052532,-0.173601643897959,0.221366066060712,-0.483431742585711,15133.3333333333
0.188726206905153,-0.858810905890181,-0.305109502718796,-2.18816128412069,-0.516174981230777,0.40179629919438,0.00275603674905889,0.00148338746704227,0.00200282906506101,0.0224251336551883,0.00332194874997102,0.00808027873783922,0.18972894355149,-0.864635439851646,-0.302198726014371,-1.20102624360295,-0.586542306568205,-0.243804736010207,-0.0108521480397298,0.0367666618528282,-0.001808229991564,-0.189930443413159,0.174156009004776,-0.387398650851883,15166.6666666667
0.188758623768454,-0.858692241695146,-0.305079280718342,-2.1868378590624,-0.515977653630463,0.40102425793997,0.00241697745174378,0.00467578502829183,0.00465796818687264,0.0338189902369849,-0.00234344866861457,0.00788079722121166,0.189450775658171,-0.863713119984888,-0.302137406147131,-1.20613189354374,-0.581818568917557,-0.25118898539799,-0.0327434474491284,0.0355580094672686,-0.00112957024260269,-0.206259242928359,0.126945951948841,-0.291365559118055,15200
0.188788438563478,-0.858575562671948,-0.305049814436348,-2.18552497515123,-0.515788767310803,0.400265856449483,0.00198781961391829,0.00773277840820919,0.00723139394916155,0.0445986412096703,-0.00819310889857868,0.00817537538239653,0.188559963898896,-0.863139534193443,-0.302069725091804,-1.20988166279799,-0.581830653141541,-0.25195749322915,-0.0337356629247961,0.0207337740471287,-0.00149039190149498,-0.12228522349417,-0.0191229900820206,-0.105109468267395,15233.3333333333
0.18856064859904,-0.858655415660543,-0.305095164281859,-2.18525566480518,-0.516435567775938,0.400857791587384,-0.0073610937344199,-0.00261524216371786,0.00171519711873072,-0.00542806311946641,-0.0322847874550137,0.0573818616469213,0.187659673641307,-0.862593805981305,-0.302010966260666,-1.21353258392166,-0.582170897544366,-0.252549662189556,-0.0337514525013582,0.0063361058964303,-0.00216791576463737,-0.0414601040264041,-0.160875035732477,0.0654600937386674,15266.6666666667
0.188332858634601,-0.858735268649138,-0.305140514127371,-2.18498635445913,-0.517082368241073,0.401449726725286,-0.0167100070827581,-0.0129632627356449,-0.00380099971170011,-0.0554547674486032,-0.0563764660114487,0.106588347911446,0.186939299135965,-0.862372445566783,-0.302125467706876,-1.21610214519437,-0.585963279707504,-0.253678993314155,-0.0274960549868837,0.00804412548336732,-0.00825195222762462,-0.0794049156743263,-0.162513715685481,-0.115032030958775,15300
0.188047589288101,-0.858923326786355,-0.305228647587496,-2.18487840551834,-0.517881026276041,0.402297379395111,-0.009558869525336,-0.00708000933322403,-0.000322451757287749,-0.0148111075641561,-0.0378855850123937,0.0650226106311963,0.186228130053573,-0.862154292204829,-0.302245245267311,-1.21867108094782,-0.589731084662785,-0.254832908965906,-0.0213827183701374,0.00950359276054845,-0.0140538677147486,-0.114381846573895,-0.163106284145796,-0.282298566466913,15333.3333333333
0.187775433765465,-0.859104208336443,-0.305306033735562,-2.18465781253231,-0.518700312008545,0.402991654954138,-0.00223184221118296,-0.000975298981657946,0.00325240921340989,0.0297024974416296,-0.0207280604922707,0.0182846869193807,0.185737891121991,-0.862013108104514,-0.302491649569178,-1.22122500423867,-0.592909036629478,-0.256576853269322,-0.0186788432988571,0.00499780460359323,-0.0130848797811656,-0.0781296395130486,-0.138592176781599,-0.132150961432147,15366.6666666667
0.187786217440334,-0.85908515026233,-0.305154080067556,-2.18220216206714,-0.519822288102666,0.400621498404693,-0.00125881572148073,-0.0002008717152646,0.00337164581584499,0.094464536452124,-0.0539270502538822,-0.0733844002081614,0.185247652190409,-0.8618719240042,-0.302738053871044,-1.22377892752952,-0.596086988596171,-0.258320797572738,-0.0159749682275766,0.000492016446638164,-0.0121158918475824,-0.0418774324522034,-0.114078069417399,0.0179966436026096,15400
0.187797001115203,-0.859066092188216,-0.305002126399551,-2.17974651160197,-0.520944264196788,0.398251341855248,-0.000285789231778559,0.000573555551128704,0.00349088241828009,0.159226575462615,-0.0871260400154919,-0.165053487335699,0.184969906236264,-0.861890264360968,-0.302804708865057,-1.2249311850376,-0.59711827745048,-0.256578112828652,-0.00944964095788314,-0.00129456203998286,-0.00550825491642707,-0.0203756003347037,-0.0491172119955282,0.00638795660399843,15433.3333333333
0.187821856861062,-0.859046958621864,-0.304776670052036,-2.17685620967132,-0.522322867870989,0.395460738691013,0.000100911529773394,0.000392327502149481,0.00537229240070968,0.151789341766093,-0.0858007312263003,-0.156191485059996,0.184697529572259,-0.861912344831917,-0.302868587485441,-1.22606947193465,-0.598099414187916,-0.254727281808717,-0.00374526775971542,-0.002947475668222,0.000208360483657209,-0.00173963697134941,0.00778155816015083,0.00110600329604796,15466.6666666667
0.187860784677912,-0.859027749563275,-0.304477711025012,-2.17353125627519,-0.523958099125269,0.392249688911988,-9.87134368248642e-05,-0.000744555862202206,0.00901587576313355,0.0721528353625619,-0.0499511238863094,-0.0467983933810603,0.184486899744868,-0.861977436615947,-0.30290053780909,-1.22704709680478,-0.598503801581307,-0.251632768616503,-0.00748186638409378,-0.00306324342506908,-0.00432177172357455,-0.0160611642806658,-0.0280336752453694,0.068581487430668,15500
0.187967062145957,-0.858939873860096,-0.304142025822545,-2.17100670593851,-0.524776104984939,0.391044217494785,0.00249005289799475,0.00195037797763378,0.0103651533448678,0.0527907204518039,-0.0252384206649653,0.0121006112137142,0.184275550367464,-0.862038543067945,-0.30293829719392,-1.22807777465482,-0.598982156676022,-0.248507557483416,-0.0107455302688916,-0.00301391994073702,-0.00844444539775717,-0.030396963379928,-0.061766648563183,0.128540041250238,15533.3333333333
0.188122110051075,-0.858802274034973,-0.303779745803378,-2.16906175781731,-0.525002326938168,0.391291061443039,0.00709799914073757,0.00742007599981237,0.0100530370854133,0.0770755786909759,-0.00859037215022402,0.0344349320579004,0.18405464125418,-0.862046701537242,-0.303053234105865,-1.22981329923792,-0.600443225516904,-0.244974502278721,-0.00772591832783814,-0.000771241395025641,-0.0071537414185775,-0.0449223734027658,-0.0678353092872139,0.0886308065985045,15566.6666666667
0.188282327762972,-0.858632753222395,-0.303356918602108,-2.16678157541015,-0.52545497657408,0.391833054925842,0.00698309322446234,0.00818937296787432,0.0125511974601103,0.0870899989366852,-0.0193385584401497,0.0409080185748261,0.183834711091611,-0.86205605998722,-0.303164871445339,-1.23153161256412,-0.601893906400758,-0.241452478501172,-0.00483677233237887,0.00129484807480453,-0.00580490099751718,-0.057868761633764,-0.0730393983132432,0.0505303316479616,15600
0.188446445504544,-0.858439151664892,-0.302888415456446,-2.16424849696271,-0.526078440075877,0.392597705075057,0.00330533392506906,0.00541275335125258,0.0171693910851315,0.0863390010469774,-0.050754079758152,0.035415612529084,0.183646433668819,-0.862104217812549,-0.303169822608271,-1.23269342858369,-0.603008710007372,-0.23828713753466,-0.00616602524445679,-0.00234877590884695,-0.00257631562231966,-0.0197601119287148,-0.0502890024372751,0.0709130870358012,15633.3333333333
0.188563032582619,-0.858319371583103,-0.302445184668666,-2.16211466586775,-0.526803557540553,0.393777741253032,0.00135407977373485,0.0024340445541762,0.0157201648494408,0.0682656397969211,-0.0536589861748983,0.0490463077690743,0.183471166362488,-0.86214236277677,-0.303180546878283,-1.23387423676604,-0.603984721591359,-0.23520517161518,-0.00682398317925207,-0.00506476270650499,-4.35216263955171e-05,0.0116674303621907,-0.0259485358049773,0.085689247039373,15666.6666666667
0.188632088997196,-0.858273412977026,-0.302027226238767,-2.16038008212525,-0.52763032896811,0.395373163459765,0.00112933077045973,-0.000746753423354656,0.00820351875303863,0.0328699151865185,-0.0280532776903898,0.0818001042947955,0.18344551539544,-0.862065359838257,-0.303257661879721,-1.23527345482047,-0.603364624915142,-0.233082018736579,0.000237951124700263,0.00288707813475883,-0.00551232849211342,-0.0337377626095438,0.0166777445250902,0.0359895601238829,15700
0.188735748696759,-0.858232926797369,-0.301724747771906,-2.15902119946927,-0.527893943062129,0.396885680873284,0.00247605784996434,-0.000730720265307487,0.00451870946255736,0.021692766252302,-0.00877179168694104,0.0762562704211234,0.183435008466587,-0.861976137273941,-0.30333583140374,-1.23671115657597,-0.602676535239185,-0.231003220004339,0.00690458104585757,0.0102215250759065,-0.0102741173529527,-0.0745697914123941,0.0560959882304304,-0.00840855012944746,15733.3333333333
0.188867720174946,-0.85819691805751,-0.301516752911166,-2.15796970861135,-0.52769679206507,0.398330367092355,0.00510853808810684,0.00190090200366675,0.0039690393769196,0.0303308155985971,0.00533533046837068,0.0393780116752248,0.183625700902331,-0.861724568252531,-0.303428011013484,-1.23866014178856,-0.60108510999526,-0.229513697788028,0.0083193098813165,0.00935345305837665,-0.00564266700612578,-0.0546440676858336,0.052893173921581,0.0176285724144282,15766.6666666667
0.188942252643033,-0.858126276840299,-0.301232089807633,-2.15661386079987,-0.527865448300375,0.400019903287234,0.00302749984230924,0.00307400055020732,0.00718738646772986,0.0415063861161543,-0.00939102326773722,0.0505925592266177,0.18381078762667,-0.861478452182753,-0.303518493132657,-1.24058641038343,-0.599531778449249,-0.227983888165104,0.00942764593388862,0.00831889918175025,-0.00121388086428841,-0.0349514961149314,0.0483754273892816,0.0436132133667496,15800
0.188973453928062,-0.858029509368241,-0.300889589257781,-2.1550284103743,-0.528310064377638,0.401894150867372,-0.00260935059312646,0.00314680927105251,0.0132482728320001,0.0545962269909785,-0.0458689465359628,0.0980876448619229,0.183814623015589,-0.861408648215754,-0.303554089723406,-1.24177817500528,-0.599210143135794,-0.225151452395042,0.000629282006472982,0.00190143186101282,-0.00333790401710148,-0.0227975109103007,0.00134153896551494,0.0679009495254862,15833.3333333333
0.188934798780942,-0.857963506894266,-0.30050736771202,-2.15350521563516,-0.529156317105249,0.403868007179591,-0.00570911050475276,0.00175239747513886,0.0143274697549491,0.0486222773044405,-0.0623285031340887,0.0998323450023651,0.183808051859101,-0.861348213371629,-0.303583452682529,-1.24293356416845,-0.598952591360519,-0.222430908523157,-0.00721301422224934,-0.00387609570319161,-0.00489872917853846,-0.0112990836170663,-0.0408245167148916,0.084684930245156,15866.6666666667
0.188807235447449,-0.857936659872395,-0.300074592171467,-2.15206125540602,-0.530513743751486,0.405968638241729,-0.0055798461133489,-0.00150938588755853,0.00906633466167152,0.0183853214488982,-0.0533101385157246,0.0433492817857121,0.183681805430444,-0.861395523440562,-0.303541128877958,-1.24367063555695,-0.599432000274303,-0.220997121480309,-0.00406053191599832,-0.00229431606726602,1.72225608477978e-05,-0.00733957230489493,-0.0270104958466543,0.0151757234155839,15900
0.188760120400445,-0.857929408564348,-0.299756548775383,-2.1510148508118,-0.531459029225987,0.406289329334286,-0.00279919466949583,-0.00172934929382017,0.00640079999798482,0.010375628664087,-0.0415642660410033,-0.0118824377933311,0.183551600684176,-0.861445797262641,-0.303498958490881,-1.24442491380833,-0.599931930373608,-0.219600048060036,-0.0014815355904419,-0.00103268894138871,0.00427340519483266,-0.00455760285596351,-0.0157986872170121,-0.0460723133952486,15933.3333333333
0.188764439503817,-0.857934685663499,-0.299511858717565,-2.15022262113172,-0.532140814607083,0.405472026020061,0.00167660587346406,-4.54256400027564e-06,0.00539474757616717,0.0165768089900678,-0.0280745770679546,-0.066314117997514,0.183368806861079,-0.861535446662225,-0.303458826364795,-1.24540779752369,-0.600704499080536,-0.218690741339691,-0.00652171015125231,-0.00402451659186489,-0.000235916000080615,-0.0174201181614991,-0.0391591269001154,0.00243519432851906,15966.6666666667
0.188790468967484,-0.857910066606952,-0.29924545023012,-2.14920139728064,-0.532692473001235,0.404493332270852,0.00186882745357651,0.000874918593784207,0.00654670518408127,0.0243916491336999,-0.0256931863552833,-0.0655234203964991,0.183188528946886,-0.861623276007701,-0.303418412132165,-1.24638093681767,-0.601467281134911,-0.217738763526215,-0.0111579323590391,-0.00676403546830877,-0.00446594192122717,-0.029141846362154,-0.0606959732394245,0.0496208829590456,16000
0.188830972004681,-0.857865516779939,-0.298964562789591,-2.1480275106489,-0.533157380070758,0.40340704489832,-0.000794670274875343,0.0011908160368785,0.00913733614514945,0.0332822624890987,-0.0307173278161952,-0.0279178042586945,0.183089598753931,-0.861652256936996,-0.30336887645461,-1.2470390064869,-0.601913628090038,-0.21540708703482,-0.00273302848575303,-0.00134557065105689,0.000334579342733043,-0.00397812483840388,-0.0232699681294986,0.054067754241521,16033.3333333333
0.188836621301148,-0.857820208729865,-0.298694454603698,-2.14681593808719,-0.533557390795101,0.402615818741279,-0.00195063733706511,0.00114405143147295,0.00818007382316151,0.0324215050239291,-0.0270982692980548,-0.0177445893821078,0.182998244659634,-0.861669797447341,-0.303308591823468,-1.24851716781494,-0.602156394671034,-0.214001077066757,0.00465494608164541,0.00389428925726862,0.00452960715256622,-0.0171313221013045,0.0175752727228132,0.0216096934790155,16066.6666666667
0.188811362563383,-0.857774228293305,-0.298433905379466,-2.14557094592723,-0.533899851930322,0.40208625064326,-0.00176973758200359,0.000775680858529807,0.0040765665143127,0.0229133055103312,-0.0158144862701894,-0.0318982209069779,0.182994015699891,-0.861555773139771,-0.303124694226064,-1.25942638321924,-0.600057986949531,-0.223240232117004,0.000118233631336599,0.00708019271293836,0.00176146023993866,-0.470929085410495,0.097741724612519,-0.435255085800573,16100
0.188828857403054,-0.85776310740801,-0.298206362515804,-2.14443005825085,-0.534012853296134,0.400624913352267,-0.000198460957777186,-0.000396092069173475,0.00381149898676996,0.0219746951442523,-0.00938566210714083,-0.0649250821123988,0.182989786740149,-0.861441748832202,-0.302940796628659,-1.27033559862355,-0.597959579228028,-0.232479387167249,-0.00441847881897196,0.0102660961686079,-0.00100668667268875,-0.924726848719661,0.177908176502221,-0.892119865080136,16133.3333333333
0.188873686497151,-0.857774273776803,-0.297999922079393,-2.14335572917873,-0.533979150874946,0.398567854773963,0.00226174514017759,-0.00208151568270703,0.00600051590957001,0.0265150024298649,-0.00606082803799042,-0.110018434425058,0.182904512496656,-0.861308039595798,-0.302861934876145,-1.28506352853656,-0.595661868824051,-0.245566229259412,-0.00480956120997646,0.00686775343132407,-0.00187407275350505,-0.743471902703797,0.119706871336999,-0.73414667014715,16166.6666666667
0.188932787832394,-0.857823878793397,-0.297745533628787,-2.14225359228979,-0.534038855995581,0.396443464663222,0.00247719148018725,-0.00323118241795315,0.00763325739271,0.0274424097699647,-0.010024564602404,-0.107120272726803,0.182751460293284,-0.861161996281963,-0.302872261545074,-1.30260867979666,-0.593285019111751,-0.261565783741072,-0.00158169865634137,-0.00204564197062419,-0.00095231512239948,-0.0207000469822972,-0.054884996890767,-0.0525820534812181,16200
0.189001403995069,-0.857899109575193,-0.297459179835385,-2.14113291685632,-0.534160832810763,0.394274186864189,0.00119613131490052,-0.00402367790100766,0.00889514858274327,0.0259612171463897,-0.0188473482558588,-0.0722277683546128,0.182730728573412,-0.861181576228991,-0.302754659017641,-1.30175015495735,-0.59406392880391,-0.261418477658707,-0.000208751071094549,-0.000489272312010822,0.00331799087828323,0.00228017970936419,-0.0253591311012599,-0.070783633705507,16233.3333333333
0.1890437731059,-0.857938444959924,-0.297156155305404,-2.1398899707134,-0.534353767238616,0.393185888827847,0.000308437066445527,-0.00274597246977976,0.0098152381259958,0.0314332703727951,-0.0219112811218379,-0.0349418529805346,0.182710701046077,-0.86120129148147,-0.302636681802216,-1.30088368140334,-0.594793937373578,-0.261247128740864,0.000976177051422154,0.0008213134272068,0.00695129214920094,0.022189750866715,0.00140803035113456,-0.0848974184906652,16266.6666666667
0.189062866529248,-0.857945948577447,-0.296838347292043,-2.13853859582812,-0.534609626341855,0.393056195486719,-0.00023042325576242,0.000367571508075794,0.0104322205485182,0.0430714095416356,-0.0198683085725085,0.00446652120653688,0.182698771732917,-0.861222562746632,-0.302514395674873,-1.29992579763027,-0.594961583034602,-0.260799287215035,-1.11864745734702e-06,-0.000694615906626231,0.0032590390278218,0.00678678337949674,-0.00354990807327008,-0.0520015557258315,16300
0.189064187628706,-0.857969229695821,-0.296551005932,-2.1373370364872,-0.534878887877976,0.39346638682135,-0.00108383540745736,0.000607280689741116,0.00843453289476812,0.0360954446041017,-0.0186021194048058,0.0356128607859076,0.182693442671833,-0.861235370860179,-0.302404901339825,-1.29907484935861,-0.595091693348117,-0.2602706951385,-0.00055368752633856,-0.00161406922781874,-0.000185237886265857,-0.00934563932958601,-0.00627788334787346,-0.0216968265002762,16333.3333333333
0.189031009511202,-0.858023137727614,-0.296322805722516,-2.13642629555591,-0.535174165901453,0.394924589585391,-0.00254784816933298,-0.00473163061531497,0.00136130921060707,-0.00701378124580199,-0.0188438038602605,0.0507211331856311,0.182747515879421,-0.861172010609202,-0.302410533135429,-1.29918632059965,-0.594883985534053,-0.259015348105607,0.00271628497476359,0.00283476156475161,-0.00139772893473268,-0.0320431590354564,0.0110638097257281,-0.0147122991282045,16366.6666666667
0.18902705295307,-0.858116290834186,-0.296137984170829,-2.13573316568212,-0.535326421826212,0.395746020882463,-0.0014846924573053,-0.00604205930847991,0.00114136637578897,-0.00862313094212757,-0.0147955478864179,0.0314839685326448,0.182802435858657,-0.861107388684885,-0.302415402623119,-1.29929893483755,-0.594676458427303,-0.25779539051271,0.00581390775880675,0.00705504901688554,-0.00250599518441981,-0.0533469139141957,0.0273240686359572,-0.00945849096072017,16400
0.189042577434519,-0.858235607323944,-0.29598208172434,-2.13518510984666,-0.535383329685159,0.396142937868221,0.00126324223732467,-0.00466683292705103,0.00549027744053264,0.017434103463931,-0.00788733162637662,-0.0106501541554834,0.182884734787871,-0.861001972655932,-0.30239562415492,-1.29944850597387,-0.594474774190353,-0.257719691479699,0.00333888969128171,0.00388576846158258,-0.000244326273565773,-0.0295856060490687,0.00861795626384035,-0.0601646037415496,16433.3333333333
0.189046631314119,-0.858335674959329,-0.295731181639522,-2.13426701085024,-0.535626066154223,0.395703066768556,0.00087770954885209,-0.00357715239379082,0.00880324327571233,0.0302833486852984,-0.0146298875337606,-0.0445015233907224,0.182950138035285,-0.860912364300581,-0.3023803905332,-1.29954748473547,-0.594385578809467,-0.257476481197676,0.000762448769013855,0.000805044163378389,0.00138678978289441,-0.00866681351459423,-0.0103606976835822,-0.0935961022538525,16466.6666666667
0.189037750259718,-0.85841403643978,-0.295373156558289,-2.1329316291404,-0.536078354034696,0.394319583572562,-0.00304130763545844,-0.00280947037016739,0.0109480155541505,0.0282384784430842,-0.0367658673746199,-0.0690127663918594,0.182878839857224,-0.860950654395277,-0.302401928851176,-1.29923712519251,-0.595206520536738,-0.255877952628187,-0.0026345952507205,-0.00155917950921159,-0.00208383998255522,-0.0107465541099147,-0.0315444607403119,0.0127397328609117,16500
0.189065103612651,-0.858451254769315,-0.295105221983891,-2.13180472549085,-0.536236611384118,0.393291833886219,-0.00110323570180847,-0.00146927807675862,0.0077963456296083,0.0233905209618344,-0.022903616799975,-0.0535455890915562,0.182811447542475,-0.860986145660805,-0.302422110701809,-1.29894764906317,-0.595984768043593,-0.254262675936351,-0.00523621974401592,-0.00336585555406018,-0.00483081654890723,-0.0130651576741033,-0.0471171375252726,0.0996787640741528,16533.3333333333
0.18911562322601,-0.858462168461378,-0.294894886258126,-2.13081111109296,-0.536206882000573,0.392491520378177,0.00457953255315972,0.00023694537274213,0.00125842577201413,0.0167504257375958,0.0139738958435936,-0.0125184381559116,0.182779207997531,-0.860996447463817,-0.302430084346358,-1.29884612365653,-0.596378767566713,-0.252496666143385,-0.000679068499363401,-0.000154602949237961,-0.00106491432338253,-0.0175335279581022,-0.0121900378643326,0.0120465601737191,16566.6666666667
