LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.18925251256527,-0.869868481827526,-0.294806004852971,-2.15025362617792,-0.56640855146248,-0.120861379780614,0.00433286196110508,0.00688102962598783,0.00472785033540772,0.0297782575487802,0.0226674414211509,0.00411881395333247,0.187795314377045,-0.869394988429207,-0.303948773568629,-1.21427207441958,-0.682734382347379,-0.0373281077450075,-0.00488151231086096,-0.00248960964496811,-0.00532600671575766,-0.0368312132326181,-0.0228239711532929,0.0858834795865011,12966.6666666667
0.18928971789944,-0.8698092168817,-0.294763782893462,-2.14989045808537,-0.566096453767819,-0.119404361449429,0.00101229998519671,0.00109199033174713,0.00148195964595688,0.00929110798463195,0.00759641875420235,0.0194240641639231,0.187672531776148,-0.869457911357527,-0.304077683480437,-1.21510987654823,-0.683378853856629,-0.0333960935634632,-0.00350379161394412,-0.000506789471695426,-0.00337514960788515,-0.0397600620376406,-0.0261314173468154,0.0558936602652577,13000
0.189322378676184,-0.869759075630107,-0.294729674103772,-2.14957736900793,-0.565804972873078,-0.117965522315983,-0.00187945988740556,-0.00399445246993101,-0.00147251514028429,-0.00920832781865861,-0.00539978273446509,0.032987153363221,0.187510231866283,-0.869599221755249,-0.304110681681637,-1.21539840144225,-0.684781211255247,-0.0291841977024744,-0.00613034237546317,-0.00553329626403797,-0.00121699659065005,-0.0122309116192832,-0.0505771920859033,0.0892680261619573,13033.3333333333
0.189314138436104,-0.869791047626606,-0.294768583842451,-2.14971499106657,-0.565699043177613,-0.116690295962185,-0.000912000830255468,-0.00275752683855046,-0.00180424679764069,-0.0098183397742446,0.000277406381386074,0.0308707934608965,0.187353569721574,-0.869729703886455,-0.3041513846592,-1.21572110695612,-0.68612209363384,-0.0251061873513797,-0.00823868489412305,-0.009396416372495,0.000239681090604626,0.00890889430692981,-0.0697723142271279,0.116796827176924,13066.6666666667
0.189305898196023,-0.869823019623104,-0.29480749358113,-2.14985261312521,-0.565593113482148,-0.115415069608388,5.54582268946233e-05,-0.00152060120716992,-0.00213597845499709,-0.0104283517298306,0.00595459549723724,0.028754433558572,0.187242522222228,-0.86977257549766,-0.304254426281887,-1.21632036475783,-0.686965587214049,-0.0221114324894289,-0.00615425162965002,-0.00384668058406115,-0.00397921440107209,-0.0216469052032933,-0.0464848835310987,0.0970296941487831,13100
0.189311838298694,-0.869823687497448,-0.294828713946931,-2.14992505219922,-0.565391129401953,-0.114195013364533,0.000586166581323391,-0.000186062089762143,-0.00118371874613118,-0.00695221484309994,0.00853936239827256,0.0187249280951773,0.187131474722881,-0.869815447108865,-0.304357467904573,-1.21691962255954,-0.687809080794259,-0.0191166776274783,-0.0040698183651771,0.0017030552043724,-0.00819810989274859,-0.0522027047135147,-0.0231974528350709,0.0772625611206432,13133.3333333333
0.189334424890683,-0.86978760705448,-0.29482916852718,-2.14992097211738,-0.565076385826639,-0.113039722032349,0.000604167589079436,0.00126306677211252,0.00127583517525647,0.00132070546721958,0.00749389452539444,-0.000593922157299736,0.18706657037868,-0.869809436924852,-0.304451757483254,-1.21756599458663,-0.688188186175062,-0.0166633841894626,-0.00175168075454221,0.00388534038783371,-0.00748209776040995,-0.0519252560652483,-0.00123186564777117,0.0430644937373452,13166.6666666667
0.189398566874264,-0.869737788987215,-0.294787981212597,-2.14968379428506,-0.564599710276774,-0.111493753373606,0.00218520896917048,0.00180514554166194,0.00269705415846714,0.0094122863855209,0.0142989923209236,0.0175405981600363,0.187060393686483,-0.869741213546923,-0.304534908096837,-1.21827233017332,-0.687976252029347,-0.0148992234728187,0.000863898751207753,0.00178177934678501,-0.000485294106597953,-0.0124054915789088,0.0190513752556912,-0.00950021737069595,13200
0.189494057662028,-0.869677607448989,-0.294715379837003,-2.14927077078133,-0.564000875518037,-0.109653063222897,0.00494538606874195,0.00166295845208894,0.00333496783743914,0.0173670674115976,0.0270264466733197,0.0639294155738904,0.187063313223733,-0.869704757343049,-0.304557933280646,-1.21860456292671,-0.687716924671378,-0.01247199852309,0.00185914606066267,-2.17119665196165e-05,0.00361179664181237,0.0123179355530877,0.02548220722193,0.000619218603744739,13233.3333333333
0.189561641535978,-0.869684445048839,-0.294679475265946,-2.1490530114449,-0.563590474376587,-0.107313501140913,0.004227555836541,-0.000855806350576837,0.00201230656792899,0.0112224351835804,0.0214276331897575,0.0887046003525196,0.18708172093545,-0.869722391192294,-0.304478582732678,-1.21829980977476,-0.687376900762816,-0.00891577231162207,9.54493602103348e-05,-0.00131427374339549,0.00277153838913462,0.0118475990817503,0.00832650505181923,0.117471121232128,13266.6666666667
0.189593707519618,-0.869776579733513,-0.294690275718847,-2.14908377013958,-0.563419897838957,-0.104339011146395,-0.000916829181551793,-0.00639930642445124,-0.00180563190874004,-0.0128669048223728,-0.00749552117593159,0.0859715254135899,0.187135566380626,-0.8697070841308,-0.304357805706474,-1.21778069099388,-0.687021079252933,-0.00378069628156159,0.00123934045542912,-0.000244219027314362,0.00429410673241027,0.0197126533432601,0.00732080229274132,0.192349702496029,13300
0.18961136866061,-0.869862696988426,-0.294691862434138,-2.14908596315612,-0.563374993244906,-0.101310127172621,-0.00263998621701962,-0.00709142550729211,-0.00224711399252348,-0.0169265150185102,-0.0187783622201537,0.0796753742753161,0.187227802703715,-0.869656091082673,-0.304192149995514,-1.21702934278164,-0.686648143674952,0.00306480038530679,0.00553311832929081,0.00338533688946951,0.00837640388796808,0.0366077142320185,0.0238109322289449,0.221757185615082,13333.3333333333
0.189604502637092,-0.869938568349419,-0.294677760893497,-2.14903951731527,-0.563544070608844,-0.0981886264233574,0.00146219088008913,0.000476914935139106,0.00306050534941632,0.0131185498669256,-2.49940953973501e-05,0.0673123636624833,0.187291444698665,-0.869616141786649,-0.304061138616624,-1.21641954693244,-0.686327794529679,0.00922778315115233,0.00503498977950557,0.00346906761563371,0.00758853076608988,0.0334886181980805,0.0240013219831022,0.199287809126612,13366.6666666667
0.189598157205764,-0.869987843880932,-0.294618332029686,-2.14878543675566,-0.563814174644593,-0.0946043304515844,0.00111178975090939,0.000464308929453859,0.00433465703769203,0.018579868986579,-0.00596169966710759,0.101448423781649,0.187318693912348,-0.869590248175117,-0.303974220024004,-1.21598990863618,-0.686074373571488,0.0145221118611502,-0.00156192876401172,-0.000960070082626833,0.000602259109293566,0.00489695880798516,0.00344658786920174,0.11079333859221,13400
0.189592117519053,-0.870021499639576,-0.29453228235703,-2.14840941199615,-0.564143611805056,-0.0907482341110364,-0.00185361763815344,-0.00400059895845745,0.00323994677064172,0.0096031151961729,-0.026398924711342,0.162893461949759,0.187258262100532,-0.86961469926352,-0.303958107621052,-1.21580243525737,-0.686023807699734,0.0187316504380724,-0.00567636442286066,-0.00341256496737762,-0.00304449707638478,-0.00841370828060964,-0.00713361264642672,0.0506036532247718,13433.3333333333
0.189575858124663,-0.870091643609767,-0.294445956293372,-2.14811377624173,-0.564671318086872,-0.0859406077891187,-0.00285166658374191,-0.00622927133408192,0.00283080317351596,0.00396310662575519,-0.0373846811435771,0.203877101402644,0.187081601952591,-0.86970588634951,-0.3040358545858,-1.21593597118775,-0.686242142756511,0.021503211396732,-0.00650006695552229,-0.00324485891329057,-0.00226445368407062,-0.00146817627187107,-0.00449175699690706,0.0279342644739922,13466.6666666667
0.189542924470373,-0.870221320977745,-0.294359179275975,-2.14794930149562,-0.565522516093002,-0.0795804851818088,-0.000639814911030257,-0.0048093489265016,0.00354021572205652,0.00376726130900281,-0.0329496203667605,0.211476353478056,0.187028871759766,-0.869732489911938,-0.30402556032571,-1.21565451900266,-0.68610138727896,0.0232042973305161,-0.00274303932364722,-0.00132771037260374,0.000507882337227163,0.0121059533893483,0.00712737672116277,0.0048376952036652,13500
0.18952904030956,-0.87034749744469,-0.294242643367167,-2.14776189919852,-0.566346112399795,-0.0735810241471771,0.000534213044446238,-0.00417320314815723,0.00462191310080445,0.00433661963296178,-0.029467724525106,0.188035498419335,0.187048925826296,-0.869721163468463,-0.303963559314525,-1.21512934363863,-0.685749737360613,0.0242766915830241,0.00370425840485967,0.00161688851735563,0.00445029498189585,0.0295730689734515,0.024018880098538,-0.0185097578638549,13533.3333333333
0.189543730388962,-0.870468422560084,-0.294081469121239,-2.14754010557491,-0.567128306157583,-0.0681225554715618,0.000151505424070371,-0.00471272231366654,0.0062620377248635,0.00605378341798769,-0.0274155760861942,0.118034482659414,0.187049061956987,-0.869756650819248,-0.303899969213431,-1.21454371161991,-0.68572203023791,0.0247874153243887,0.00491629911535273,0.00076137980080743,0.00556613036118024,0.0356588030478467,0.0162185747844738,-0.0488548728209804,13566.6666666667
0.189525323275209,-0.870601420515622,-0.294005462142579,-2.14765314808679,-0.567781574234875,-0.0622330954933412,-0.000948892649902746,-0.00563863383219636,0.00373292229486427,-0.00496331941330685,-0.0263893222114907,0.166841522448516,0.187006872474021,-0.869891617482835,-0.303833002296279,-1.21382960920997,-0.686382701555948,0.0241045892295735,-0.00499658133743276,-0.00816935757956855,0.000675489051523385,0.0175591014141139,-0.0440518239988935,-0.0940700192935123,13600
0.189487478127381,-0.870741508869339,-0.29397947403517,-2.14796284039251,-0.568359124055367,-0.0560905136389876,-0.00247079146646456,-0.00679147419297621,-0.00124479443672401,-0.0234592772414856,-0.0259655778427508,0.285424721845754,0.18691595976528,-0.870024019400426,-0.303832505037312,-1.21352144278425,-0.687442750873993,0.0230841057987947,-0.00820785727125451,-0.0092264443661364,-0.00258018563468015,-0.000748497520931981,-0.067084616017847,-0.110715205148879,13633.3333333333
0.189455861257905,-0.870849662548335,-0.29395841887444,-2.1482243241491,-0.569007645767373,-0.0495127043422408,-0.00230795705214437,-0.00516387878034723,-0.00231524970523367,-0.0232615014064117,-0.026060014990239,0.294553245616133,0.186760460454929,-0.870153021538439,-0.30392011872059,-1.21375137754691,-0.68903220823856,0.0216160300854593,-0.00253561093575388,0.000153633587923581,-0.00366857898281838,-0.0193316812507438,-0.0407559293025875,-0.0894885827442886,13666.6666666667
0.189434406316269,-0.870905712284366,-0.293945412205659,-2.14840715185183,-0.569771963723428,-0.0422247871131689,0.000603652633614679,0.00100021710468517,0.00298930057127935,0.00743657672133533,-0.0269999061905202,0.1250978249427,0.186693269355978,-0.870178658066853,-0.303984162413799,-1.21399480629292,-0.690148291388848,0.0190138625483698,-0.00051259016905875,0.00227668132872843,-0.00287800192784751,-0.0178415440192162,-0.0314150538788536,-0.136498582645449,13700
0.189389607880369,-0.870955255558254,-0.293900041382673,-2.14847266541571,-0.570796607935307,-0.0349744831344351,-0.000493232081172904,0.000605832922335881,0.00403517357600617,0.00928125176774511,-0.0415668970521599,0.182807567296013,0.186677941809753,-0.870143587808676,-0.304034363414428,-1.21424616007676,-0.690986361111703,0.015745641083044,-0.000632765371344232,0.000137663706193864,-0.000983902572638268,-0.00456231352468249,-0.0320511469914108,-0.223584059138864,13733.3333333333
0.189331678728946,-0.871001138947186,-0.293836465722946,-2.14847218977651,-0.571967685666085,-0.0277453366090159,-0.00384489489626765,-0.00347769629791498,0.00268554061535378,-0.00510411241909426,-0.0637991314733135,0.368297713851853,0.186624452678654,-0.870181710633087,-0.304069481151065,-1.21422326947681,-0.691807117918379,0.0124086125662374,-0.00204818799113217,-0.00240745187424271,-0.000568719887603258,0.00451067710942386,-0.0334469519557102,-0.232066163562715,13766.6666666667
0.189274490786859,-0.871064304898539,-0.293775486907014,-2.14853958344485,-0.573110556755288,-0.0196045076691077,-0.00666764477504792,-0.00761323063353959,0.00137185010522971,-0.0200067444611153,-0.0810182848785748,0.557068681083752,0.186540979445153,-0.8702773423081,-0.304092747751708,-1.21398490114676,-0.692614271719486,0.00901752136612463,-0.00448130501038622,-0.00527164442160216,-0.0013155431577051,0.0102787649960514,-0.03543967337495,-0.178788475646197,13800
0.189228915124378,-0.871398230994484,-0.293755191977189,-2.14967026293153,-0.573811523793142,0.00281934576444585,-0.00120409198490947,-0.0125635117766853,0.000621257986715386,-0.043013239567641,-0.019699169034934,0.79723917224052,0.186468913225169,-0.870375742271497,-0.30409877462284,-1.21358936599301,-0.693349625148103,0.00556589490377237,-0.00559576949693556,-0.00718266914858369,-0.00115279970131226,0.0194934780195009,-0.0333259684017937,-0.142122878812177,13833.3333333333
0.189197223782065,-0.871786582298504,-0.293726335982119,-2.15121577035709,-0.574537156173367,0.0243237290145911,0.00340837306974463,-0.0186695134940805,0.000379655605976673,-0.0763551994557896,0.025681477532582,0.97469286067765,0.186456733826148,-0.870488675748903,-0.304014292914035,-1.21236870501488,-0.693708026621143,0.00179645831466191,0.000212691813213172,-0.0040895628185827,0.00378516906917682,0.0468029730112655,-0.0096535248685613,-0.19267076016124,13866.6666666667
0.189250821835071,-0.872509259880702,-0.293644890586257,-2.15530950655002,-0.575414304228164,0.0401799382809367,0.00279272774928023,-0.031874941596147,0.00326470447157321,-0.173186443002454,-0.0268456157389466,0.766886189551318,0.186448972376784,-0.870593486576345,-0.303931185437531,-1.211187057939,-0.694038464424691,-0.00185859353743195,0.00523450445814401,-0.00124677732636173,0.0079053097513812,0.0687721548681108,0.0110521801040369,-0.232100019754743,13900
0.189304419888076,-0.8732319374629,-0.293563445190395,-2.15940324274295,-0.57629145228296,0.0560361475472815,0.00217708242881586,-0.0450803696982128,0.00614975333716958,-0.270017686549113,-0.0793727090104724,0.559079518424998,0.186485881307298,-0.870616168387487,-0.303861972976506,-1.2103998847637,-0.694086158458936,-0.00435708860413649,0.00230242504365473,-0.000935013638359407,0.00375629976315685,0.0367448372496968,0.00176086185246462,-0.159107659375439,13933.3333333333
0.189316076172445,-0.874180010732106,-0.293427419539663,-2.16516431612201,-0.578436725828711,0.0687799761137114,0.000412748923421456,-0.0437516320703403,0.00663188115970567,-0.269525225925032,-0.102275988957711,0.397077830294665,0.186522790237812,-0.870638850198628,-0.30379276051548,-1.20961271158841,-0.69413385249318,-0.00685558367084116,-0.000629654370834715,-0.00062324995035707,-0.000392710225067736,0.00471751963128104,-0.00753045639910814,-0.0861152989961312,13966.6666666667
0.189298586481998,-0.875284714902455,-0.293253465237244,-2.17208404754566,-0.581463239122412,0.0793609638547762,-0.00214982552404287,-0.0323228809691214,0.00544418249469145,-0.201401038673829,-0.104593229137224,0.266906723568329,0.186604227322392,-0.870561223229738,-0.303837100108037,-1.20987689625975,-0.693702522736694,-0.00858889811138094,0.00212738452305661,0.00303667817439233,-0.00307062396757333,-0.0226419234682319,0.0143303193025208,-0.0752084941944589,14000
0.189251381517727,-0.875961557904931,-0.293123126900278,-2.17669055947629,-0.584004915123566,0.0902663236526768,-0.00254297108779983,-0.0202121409335559,0.00424706504666593,-0.138239608565989,-0.0873373897373931,0.323005696356479,0.186705669809525,-0.870438529997356,-0.30393245584061,-1.21061343010857,-0.693055979393068,-0.00997843574886113,0.00744040410621965,0.00820085408956375,-0.00508761041127766,-0.047904205552005,0.0501869633019602,-0.092195199869689,14033.3333333333
0.18918954067232,-0.876427663317261,-0.29301427105376,-2.18015772449245,-0.586307790667197,0.101331448792005,-0.00186759197749222,-0.00776549590047537,0.00304530849656013,-0.0775225215287556,-0.0604410783059451,0.470849633681602,0.186850484050927,-0.870265914444072,-0.304039980336457,-1.21152194819465,-0.692096305426731,-0.011738328995267,0.00760875504496991,0.00861201926735742,-0.0048952448103369,-0.0466765721403813,0.0521411013974053,-0.0978765014452425,14066.6666666667
0.189149301357635,-0.876575965494509,-0.292978684066313,-2.18233993206039,-0.587653828032988,0.116920183295435,-0.00132595832037912,-0.000295202071588072,0.000805112062068127,-0.05167928071904,-0.0352235719602045,0.603189405277018,0.187021880980431,-0.870062701339268,-0.304154963106569,-1.21253587597453,-0.690944712691635,-0.0137252143890787,0.00462392197585442,0.0061100488319197,-0.00334876021429115,-0.0292131840702897,0.0333162842613711,-0.0966286843790589,14100
0.189118767078492,-0.876581486508171,-0.292976014972072,-2.18394483990522,-0.588569981579748,0.134541264034909,-0.000844413200208509,0.00493933976700968,-0.00190162982772758,-0.0415039998086416,-0.0107603113776088,0.728563537196763,0.187067825797633,-0.869999922138266,-0.304215049763429,-1.21288489122554,-0.690613833185507,-0.0151970456245934,0.00088493173957339,0.00169466504310294,-0.00179707301375539,-0.0100366937487476,0.00861820524196703,-0.0783702048390958,14133.3333333333
0.189055636296552,-0.876509467711109,-0.293135831827495,-2.18577305650171,-0.588560795106843,0.150491009820462,-0.00212233987154454,0.00651139828587996,-0.00728998738978384,-0.0489638534663181,0.0196361211616671,0.610842011955646,0.187051980768478,-0.870006311874957,-0.304248098036149,-1.21290641224591,-0.690687185568272,-0.0164151934687081,-0.0032255090417297,-0.00366314621827383,-0.000242823336381135,0.00998356335336094,-0.0189726744065609,-0.0517333393045847,14166.6666666667
0.188972527012896,-0.876389924513926,-0.293395236845614,-2.18773813975244,-0.587984464750917,0.165416389021352,-0.00447865247961034,0.005838708963627,-0.0143219158477415,-0.0672323379882976,0.0536690139324556,0.34412637426111,0.187060884640214,-0.869999527102879,-0.304258134409441,-1.21284698052868,-0.690689112386796,-0.0182935561804437,-0.00129064023492106,-0.0018344702664923,0.000190495057609704,0.00813945632523948,-0.00955376224160479,-0.0823133760111286,14200
0.1889603220837,-0.876291160397931,-0.29356626457348,-2.19324689064528,-0.599568073503685,0.241872201453284,-0.00429836538631056,0.00413726841171585,-0.0124428537235648,-0.222358753293561,-0.470625550107863,3.05020652370508,0.187082537945743,-0.869985955462647,-0.304256316167875,-1.21274584588602,-0.69065424421768,-0.0205120295815594,0.00375847896576245,0.00369633546176371,4.63640025849612e-05,-0.00496811101239157,0.0189308002515046,-0.142368786599419,14233.3333333333
0.188983040194761,-0.876202630754758,-0.293693763188236,-2.20050103007826,-0.617140905996557,0.348634048163191,-0.00286870829084587,0.00192912949295809,-0.00617479623803908,-0.4448928061488,-1.2699172197417,7.22049952353064,0.187084942224042,-0.869994703809379,-0.304253412852446,-1.21264103278788,-0.690714446593867,-0.0231638767652133,0.00219142200271455,0.0019636491534923,0.000102107180778812,-0.00317653130444488,0.0108540940036087,-0.14256946066675,14266.6666666667
0.189068788209567,-0.876088351436673,-0.293880757265788,-2.20810178313277,-0.634691553222112,0.463244827008544,0.000777826017152468,0.00121247751239625,-0.00276003902286616,-0.609485598857517,-1.8342983296051,10.4447783569558,0.187072222266661,-0.870020989288728,-0.304249656978982,-1.21253332947472,-0.690849347255649,-0.0261562319208613,-0.00457405908897911,-0.0054760666120503,0.00031489439935869,0.0103215210821693,-0.0259493233979322,-0.0957414131819009,14300
0.189791838584454,-0.875713714294465,-0.294669316578267,-2.21920718502728,-0.652017882744805,0.657217030778905,0.0268394521407529,0.0155764156846937,-0.0281953178745736,-0.188227872307363,-0.0234726684579485,4.10380284122836,0.187053794306685,-0.870044015795849,-0.304243248894313,-1.21243733062599,-0.69094556543172,-0.0285694769171312,-0.0027209276188673,-0.00310468326519086,0.000351412869148349,0.00608094633718665,-0.0135013971520424,-0.092472073518862,14333.3333333333
0.190519717246415,-0.87547962389778,-0.295521159648688,-2.22476729397257,-0.651358220725658,0.74376069128435,0.0305400351279977,0.0121259533012373,-0.0344227742728363,-0.0399503627098248,0.546990503837266,1.1370378967965,0.187032920059884,-0.870065645600588,-0.304235704147697,-1.2123463479763,-0.691025205399629,-0.0307345318450965,0.00282589494916051,0.0034714568441259,0.000312387589456503,-0.00576189717847919,0.0200542477998858,-0.107870751493738,14366.6666666667
0.191250951158716,-0.875343201578491,-0.296416979567849,-2.22647389425823,-0.638199818821506,0.755650618334517,0.0187015881391317,-0.00370400777350483,-0.0273024218475192,-0.0813709699776605,0.255506861845562,0.515063349366686,0.187077263183352,-0.870016516517013,-0.30421074466127,-1.21228637598136,-0.690744940094224,-0.0332526717080034,0.00350681170722071,0.0040391749838743,0.000969277953248794,-0.00327130635356764,0.0229268839314902,-0.117381873930523,14400
0.191778820934578,-0.875403004733808,-0.297170491483556,-2.22842679551593,-0.629622445757539,0.757596848409333,0.0130548491513297,-0.00804172996151322,-0.0229283765254343,-0.0799119962765986,0.136667023019931,0.243709629804069,0.187150906864478,-0.869935597208255,-0.304177961161304,-1.21224033630956,-0.690302978216751,-0.0359294439329854,0.00200159686949887,0.00190745716628104,0.00193882606991065,0.00565894337797837,0.0120144001583149,-0.124247862719761,14433.3333333333
0.19217667101665,-0.875588263520428,-0.297833019593778,-2.2305371678869,-0.623973927197953,0.753185632876959,0.0113667431478134,-0.00503195515636563,-0.0203101668923004,-0.0510382085134591,0.128206009169302,0.196523324779433,0.187166108503263,-0.869913474378198,-0.304177633437186,-1.2122086098269,-0.690252704159995,-0.0384492196025593,-4.55864445908236e-05,-4.62201095869974e-05,0.000463239815936814,0.00346598077442164,-0.00147696147201691,-0.110121402063386,14466.6666666667
0.192492942343789,-0.875728615731249,-0.298356398853604,-2.23408440939179,-0.616490495028346,0.758292043844596,0.0108782335274627,-0.00490171860962095,-0.0215682454096625,-0.122695042202897,0.252078824148984,0.550953848065958,0.187140697875336,-0.869932210118087,-0.304199859726793,-1.2121868297977,-0.690474619944754,-0.0408598959709175,-0.00246939192022419,-0.00187617429713744,-0.00271150761085152,-0.00645667175691787,-0.0167604246641008,-0.0814069680634513,14500
0.192767188251718,-0.875845834251508,-0.298808095372317,-2.2383718562081,-0.608061804332367,0.768301474524358,0.01100769780147,-0.00625488055962892,-0.0248231996409157,-0.246140377852736,0.444123611556378,1.11227788896725,0.187072097811402,-0.869981893724682,-0.304232747751129,-1.21218921358737,-0.69100672917651,-0.0432173897125298,-0.00340065913231525,-0.00251635801555671,-0.00222802602680577,-0.00453224302935274,-0.02410800052735,-0.0882798985612051,14533.3333333333
0.193039091314567,-0.875960880875859,-0.299260867797308,-2.24268001552168,-0.59960930053978,0.778388091556067,0.0109679186831462,-0.00743123093558871,-0.0278366767451141,-0.363479573421809,0.625862245673367,1.64752338196896,0.186982225338688,-0.870046820310401,-0.304270887077645,-1.21220349895948,-0.691691620255294,-0.0455486890260437,-0.0035967955578857,-0.00257053538350855,5.72698461579528e-05,0.00322731527349281,-0.0275468557659507,-0.112680933960803,14566.6666666667
0.1931961949684,-0.875969504600768,-0.299766359629955,-2.24800308720165,-0.58998995501347,0.792256839833173,0.00263521334061652,5.61858168000917e-05,-0.0190177746236334,-0.181617905033522,0.302599368560886,0.904920027891566,0.18697842898653,-0.870034014694426,-0.304310695645696,-1.21247037794409,-0.691957325116069,-0.0479213050261659,-0.000460149251969765,0.000243467559333585,-0.000729391037253363,-0.00796696215251811,-0.0119239154982418,-0.107943610857409,14600
0.193325424674177,-0.8759649074777,-0.300244078681388,-2.25284506794423,-0.581275950048681,0.804485931504632,-0.0051422403791763,0.00674590778789503,-0.0111099781539795,-0.0177854218352926,0.00971062855846654,0.237966125022348,0.187013304514623,-0.86998628591537,-0.304351254162844,-1.21285074101546,-0.692034699936869,-0.0503124835956336,0.00417383422316414,0.00434607325050296,-0.0028962064054125,-0.0276767309929401,0.0122630198520088,-0.0901151411802121,14633.3333333333
0.193203788847444,-0.875841322722839,-0.300471842701903,-2.25335723025033,-0.580710010137586,0.801958113725269,-0.00792242949434314,0.00625637672735059,-0.0114021325507607,-0.0162156053474554,-0.0098108774536339,0.251857283026174,0.187047089375404,-0.869932706324861,-0.304425832415126,-1.21338591732152,-0.692001769380719,-0.0518549803196167,0.00392986641046808,0.00441774087822089,-0.00408847362370706,-0.0326988770409354,0.0145102032276599,-0.0655363185420171,14666.6666666667
0.193082153020712,-0.875717737967978,-0.300699606722417,-2.25386939255643,-0.58014407022649,0.799430295945906,-0.01070261860951,0.00576684566680615,-0.011694286947542,-0.0146457888596182,-0.0293323834657343,0.265748441030001,0.187080116314834,-0.869875060916224,-0.304524051500299,-1.21402867570593,-0.691892185935501,-0.0528077150831782,0.000296135838432743,0.00168824815676083,-0.00460351246667199,-0.0275143699619905,0.00151111828197972,-0.0362665726597402,14700
0.192986472050481,-0.875569257738967,-0.300881726268957,-2.25413235624064,-0.579659589963012,0.795007657560273,-0.00832071648844248,0.00592252597365015,-0.00835809045266148,-0.00267105221412521,-0.0319136947377772,0.197851533568794,0.187111401579614,-0.869822062120236,-0.304613526228075,-1.21461015502456,-0.691755651013613,-0.0536546745069899,-0.00221841218717759,-0.000360326036877012,-0.00451305006211252,-0.0211191088250619,-0.0062639973272915,-0.0118589974421498,14733.3333333333
0.192914749409328,-0.875397797072281,-0.301021712454903,-2.25416529042772,-0.57925030322041,0.788835953999622,-0.00117380707238989,0.00667378600423726,-0.0016726469808626,0.0189082261153577,-0.0188579031728464,0.0544579502937131,0.18713354305248,-0.869793458040658,-0.304657093079519,-1.21486991924788,-0.691477620839202,-0.0539463133971153,0.00114274815594147,0.00116592204055043,-0.00124370610805051,-0.00836738888371763,0.0133867260795766,-0.0129778182141512,14766.6666666667
0.192800091127908,-0.875315000727348,-0.301065787551511,-2.25440299565486,-0.57918060452682,0.781350299155528,-0.00371704013411319,0.00340985839234711,0.000860378287299909,0.00693739067220337,-0.031078159711747,0.00837044371904982,0.187154122172304,-0.869770611924291,-0.304697139026627,-1.21510398834064,-0.691202147490633,-0.0542501426866424,0.003830050593702,0.00219316183977249,0.0015761381076653,0.00310797533698909,0.0292980139763593,-0.0142524649188371,14800
0.19265680908631,-0.875291313930252,-0.301045921921892,-2.25477721490872,-0.579337297865904,0.772988676789138,-0.0127203681810188,-0.00253086098119372,0.00062512475303869,-0.0274001872860365,-0.0601491149865306,0.027153654944652,0.187158904166926,-0.869805985213729,-0.304701584718779,-1.21507825111333,-0.690952526492245,-0.0546772304590083,-0.000296099122713477,-0.00182512650730085,-0.000148959475449661,0.0016779650490355,0.00739945393785889,-0.0171026849428869,14833.3333333333
0.192487305027492,-0.875261257619398,-0.301127104879184,-2.25534381352918,-0.579308483758788,0.76550208294985,-0.0123997532220603,-0.00149354287227056,-0.00307139267472466,-0.0299700323009061,-0.0480388210277875,0.0449354251137574,0.18716158344276,-0.869839262293703,-0.304706512330655,-1.21506469110727,-0.690750363559412,-0.0551071196063601,-0.0031869353245909,-0.00450152058625109,-0.00134746100008827,0.000254954424769721,-0.0092132775203115,-0.0192786357798578,14866.6666666667
0.19229957888891,-0.87522677503627,-0.301278508040939,-2.2560440995061,-0.579150757697533,0.758623559781939,-0.00559978803868818,0.0043929199278561,-0.00917319518102313,-0.0104639951008923,-0.00731104878812106,0.0620212786164832,0.187153996503333,-0.869862304939233,-0.304713792844712,-1.21511058459323,-0.690779907652522,-0.0555506860551139,-4.65349554887196e-05,-0.000626313238483085,2.50652901869071e-05,-0.00113388137090224,-1.87282627533147e-05,-0.018162566468149,14900
0.192201076412087,-0.875149411191134,-0.301484573659194,-2.2564789412096,-0.578425414860451,0.751828972276818,-0.00260924377721275,0.00535423787455341,-0.0103723727033874,-0.00152346855547627,0.0107646803836867,0.063261470059818,0.187149415477311,-0.86988087604019,-0.304722084116307,-1.21518644610302,-0.690785045694931,-0.0561654537188409,0.00258500118391013,0.00265236971526905,0.00108849399082248,-0.00332268072880514,0.0082585693171485,-0.0234223642681335,14933.3333333333
